H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220201,20220131,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,1.01,0
B01,合計（確報値）,約定量合計（TSO別）[MW],1,0,0,7,5,0,0,0,0,13
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,システム約定結果,募集量（TSO別）[MW],18,0,0,8,15,1,0,51,0,93
B02,システム約定結果,応札量合計（電源属地別）[MW],0,93,49.122,125,0,960,0,91,0,1318.122
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,43,0,50,0,93
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0.07,0,0.41,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0.07,0,0.41,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0.07,0,0.41,0
B02,システム約定結果,落札量合計（TSO別）[MW],18,0,0,8,15,1,0,51,0,93
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,1,0,50,0,51
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],18,0,0,8,15,1,0,51,0,93
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,93,49.122,125,0,960,0,91,0,1318.122
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,43,0,50,0,93
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0.07,0,0.41,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0.07,0,0.41,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0.07,0,0.41,0
B02,合計（確報値）,約定量合計（TSO別）[MW],18,0,0,8,15,1,0,51,0,93
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,1,0,50,0,51
B03,システム約定結果,募集量（TSO別）[MW],88,369,795,1341,47,228,138,0,327,3333
B03,システム約定結果,応札量合計（電源属地別）[MW],0,201,795,867.5,0,396.29,138.441,105,327,2830.231
B03,システム約定結果,落札量合計（電源属地別）[MW],0,201,795,867.5,0,396.29,138.441,105,327,2830.231
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0.41,5.37,0,22.77,0.2,5.11,5.3
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,3.89,0.2,5.11,5.3
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.41,3.56,0,11.37,0.2,5.11,5.3
B03,システム約定結果,落札量合計（TSO別）[MW],0,201,795,1141.231,0,228,138,0,327,2830.231
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,201,795,867.5,0,228,138,0,327,2556.5
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],88,369,795,1341,47,228,138,0,327,3333
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,201,795,992.5,0,396.29,138.441,105,327,2955.231
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,201,795,867.5,0,396.29,138.441,105,327,2830.231
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0.41,5.37,0,22.77,0.2,5.11,5.3
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,3.89,0.2,5.11,5.3
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.41,3.56,0,11.37,0.2,5.11,5.3
B03,合計（確報値）,約定量合計（TSO別）[MW],0,201,795,1141.231,0,228,138,0,327,2830.231
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,201,795,867.5,0,228,138,0,327,2556.5
B04,システム約定結果,募集量（TSO別）[MW],165,1047,2198,1162,44,1112,281,234,1838,8081
B04,システム約定結果,応札量合計（電源属地別）[MW],0,42,1134.2,389.982,30,1184.273,281.912,332,955,4349.367
B04,システム約定結果,落札量合計（電源属地別）[MW],0,42,1134.2,389.982,30,1184.273,281.912,332,955,4349.367
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,7.93,0.41,19.21,0.59,23.44,0.65,5.85,4.24
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,7.93,0.41,0.02,0.59,0.12,0.65,0.04,2.5
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,7.93,0.41,6.01,0.59,10.25,0.65,1.49,4.22
B04,システム約定結果,落札量合計（TSO別）[MW],0,42,1134.2,462.255,30,1112,281,234,1053.912,4349.367
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,42,1134.2,389.982,30,1112,281,234,955,4178.182
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,432.084,0,0,0,0,0,0,432.084
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,432.084,0,0,0,0,0,0,432.084
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,432.084,0,0,0,0,0,0,0,432.084
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],165,1047,2198,1162,44,1112,281,234,1838,8081
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,42,1566.284,748.982,30,1184.273,281.912,332,955,5140.451
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,42,1566.284,389.982,30,1184.273,281.912,332,955,4781.451
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,7.93,0.41,19.21,0.59,23.44,0.65,5.85,4.24
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,7.93,0.41,0.02,0.59,0.12,0.65,0.04,2.5
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,7.93,0.41,6.01,0.59,10.25,0.65,1.49,4.22
B04,合計（確報値）,約定量合計（TSO別）[MW],0,474.084,1134.2,462.255,30,1112,281,234,1053.912,4781.451
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,42,1134.2,389.982,30,1112,281,234,955,4178.182
B05,システム約定結果,募集量（TSO別）[MW],118,1187,2546,529,41,910,749,259,600,6939
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1641,1472.414,2859,30,1755.221,902.989,887,600,10147.624
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1369,1232.082,1188,30,883.687,749.231,887,600,6939
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,3.44,2.23,4.38,0.59,3.89,0.2,3.86,2.84
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,1.01,0.59,0.12,0.2,0.04,2.04
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.56,0.54,2.68,0.59,3.27,0.2,2.83,2.2
B05,システム約定結果,落札量合計（TSO別）[MW],118,1187,2546,529,41,910,749,259,600,6939
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,1187,1232.082,529,30,883.687,749,259,600,5469.769
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],118,1187,2546,529,41,910,749,259,600,6939
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1641,1472.414,4254,30,1755.221,902.989,887,600,11542.624
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1369,1232.082,1188,30,883.687,749.231,887,600,6939
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.44,2.23,4.38,0.59,3.89,0.2,3.86,2.84
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,1.01,0.59,0.12,0.2,0.04,2.04
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.56,0.54,2.68,0.59,3.27,0.2,2.83,2.2
B05,合計（確報値）,約定量合計（TSO別）[MW],118,1187,2546,529,41,910,749,259,600,6939
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1187,1232.082,529,30,883.687,749,259,600,5469.769
B06,システム約定結果,募集量（TSO別）[MW],71,391,3301,336,14,551,421,315,688,6088
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,213.8,451.666,14,1470.023,421.443,338,459,3367.932
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,213.8,451.666,14,1000.557,421.443,315,459,2875.466
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,3.95,0.59,22.59,1.68,0.42,6.84
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.02,0.59,1.6,1.68,0.04,6.84
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,2.03,0.59,9.31,1.68,0.37,6.84
B06,システム約定結果,落札量合計（TSO別）[MW],0,0,629.466,336,14,551,421,315,609,2875.466
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,213.8,336,14,551,421,315,459,2309.8
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],71,391,3301,336,14,551,421,315,688,6088
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,213.8,795.666,14,1470.023,421.443,338,459,3711.932
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,213.8,451.666,14,1000.557,421.443,315,459,2875.466
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,3.95,0.59,22.59,1.68,0.42,6.84
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.02,0.59,1.6,1.68,0.04,6.84
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,2.03,0.59,9.31,1.68,0.37,6.84
B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,629.466,336,14,551,421,315,609,2875.466
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,213.8,336,14,551,421,315,459,2309.8
B07,システム約定結果,募集量（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,385,0,1225,8,105,187,1910
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,44,0,228,0,24,37,333
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,1.2,0,1.12,0,0.41,8.3
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,1.2,0,1.12,0,0.41,8.3
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,1.2,0,1.12,0,0.41,8.3
B07,システム約定結果,落札量合計（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,0,24,37,63
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,429,0,1225,8,105,187,1954
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,44,0,228,0,24,37,333
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,1.2,0,1.12,0,0.41,8.3
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,1.2,0,1.12,0,0.41,8.3
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,1.2,0,1.12,0,0.41,8.3
B07,合計（確報値）,約定量合計（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,2,0,24,37,63
B08,システム約定結果,募集量（TSO別）[MW],30,89,0,3,16,7,15,30,67,257
B08,システム約定結果,応札量合計（電源属地別）[MW],0,257,0,473,0,237,15,135,67,1184
B08,システム約定結果,落札量合計（電源属地別）[MW],0,119,0,50,0,43,15,30,0,257
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,1.02,0,1.75,0.2,0.41,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,1.01,0,1.74,0.2,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,1.02,0,1.74,0.2,0.41,0
B08,システム約定結果,落札量合計（TSO別）[MW],30,89,0,3,16,7,15,30,67,257
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,89,0,3,0,7,15,30,0,144
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],30,89,0,3,16,7,15,30,67,257
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,257,0,523,0,237,15,135,67,1234
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,119,0,50,0,43,15,30,0,257
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,1.02,0,1.75,0.2,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,1.01,0,1.74,0.2,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,1.02,0,1.74,0.2,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],30,89,0,3,16,7,15,30,67,257
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,89,0,3,0,7,15,30,0,144
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,3,1,0,4,0,1,0,10
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],0,13,204.02,423,0,244,0,13,0,897.02
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,13,0,13
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,3,1,0,4,0,1,0,10
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,13,204.02,423,0,244,0,13,0,897.02
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,13,0,13
B02,システム約定結果,応札件数（電源属地別）[件],0,2,2,2,0,10,0,3,0,19
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B02,システム約定結果,応札量合計（電源属地別）[MW],0,93,49.122,125,0,960,0,91,0,1318.122
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,43,0,50,0,93
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,2,2,0,10,0,3,0,19
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,93,49.122,125,0,960,0,91,0,1318.122
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,43,0,50,0,93
B03,システム約定結果,応札件数（電源属地別）[件],0,1,8,13,0,3,2,1,4,32
B03,システム約定結果,落札件数（電源属地別）[件],0,1,8,13,0,3,2,1,4,32
B03,システム約定結果,応札量合計（電源属地別）[MW],0,201,795,867.5,0,396.29,138.441,105,327,2830.231
B03,システム約定結果,落札量合計（電源属地別）[MW],0,201,795,867.5,0,396.29,138.441,105,327,2830.231
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,1,8,22,0,3,2,1,4,41
B03,合計（確報値）,約定件数（電源属地別）[件],0,1,8,17,0,3,2,1,4,36
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,201,795,992.5,0,396.29,138.441,105,327,2955.231
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,201,795,867.5,0,396.29,138.441,105,327,2830.231
B04,システム約定結果,応札件数（電源属地別）[件],0,1,10,9,1,5,2,6,5,39
B04,システム約定結果,落札件数（電源属地別）[件],0,1,10,9,1,5,2,6,5,39
B04,システム約定結果,応札量合計（電源属地別）[MW],0,42,1134.2,389.982,30,1184.273,281.912,332,955,4349.367
B04,システム約定結果,落札量合計（電源属地別）[MW],0,42,1134.2,389.982,30,1184.273,281.912,332,955,4349.367
B04,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,432.084,0,0,0,0,0,0,432.084
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,432.084,0,0,0,0,0,0,432.084
B04,合計（確報値）,応札件数（電源属地別）[件],0,1,11,32,1,5,2,6,5,63
B04,合計（確報値）,約定件数（電源属地別）[件],0,1,11,19,1,5,2,6,5,50
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,42,1566.284,748.982,30,1184.273,281.912,332,955,5140.451
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,42,1566.284,389.982,30,1184.273,281.912,332,955,4781.451
B05,システム約定結果,応札件数（電源属地別）[件],0,9,23,51,1,8,6,9,5,112
B05,システム約定結果,落札件数（電源属地別）[件],0,5,13,10,1,4,4,9,5,51
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1641,1472.414,2859,30,1755.221,902.989,887,600,10147.624
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1369,1232.082,1188,30,883.687,749.231,887,600,6939
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,9,23,103,1,8,6,9,5,164
B05,合計（確報値）,約定件数（電源属地別）[件],0,5,13,44,1,4,4,9,5,85
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1641,1472.414,4254,30,1755.221,902.989,887,600,11542.624
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1369,1232.082,1188,30,883.687,749.231,887,600,6939
B06,システム約定結果,応札件数（電源属地別）[件],0,0,4,5,1,7,3,6,3,29
B06,システム約定結果,落札件数（電源属地別）[件],0,0,4,5,1,4,3,5,3,25
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,213.8,451.666,14,1470.023,421.443,338,459,3367.932
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,213.8,451.666,14,1000.557,421.443,315,459,2875.466
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,4,19,1,7,3,6,3,43
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,4,12,1,4,3,5,3,32
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,213.8,795.666,14,1470.023,421.443,338,459,3711.932
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,213.8,451.666,14,1000.557,421.443,315,459,2875.466
B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,2,0,5,1,5,3,16
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,1,0,1,1,4
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,385,0,1225,8,105,187,1910
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,44,0,228,0,24,37,333
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,0,4,0,5,1,5,3,18
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,2,0,1,0,1,1,5
