H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202508,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250829B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,19.51,0,0,19.51,19.51
20250829B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,19.51,0,0,19,5.57
20250829B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.5,0,15.67,0,0,19.51,0,0,19.45,17.59
20250829B04,システム約定結果,落札量合計（TSO別）[MW],1.3,0,15.298,0,0,1.92,0,0,12.382,30.9
20250829B04,システム約定結果,（内訳）自エリアからの落札量[MW],1.3,0,15.298,0,0,0,0,0,12.382,28.98
20250829B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250829B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250829B04,合計（確報値）,募集量（TSO別）[MW],51,72,231,182,61,257,181,17,159,1211
20250829B04,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,15.298,1.92,0,0,0,0,12.382,31.59
20250829B04,合計（確報値）,約定量合計（電源属地別）[MW],1.3,0,15.298,1.92,0,0,0,0,12.382,30.9
20250829B04,合計（確報値）,応札件数（電源属地別）[件],1,0,11,1,0,0,0,0,7,20
20250829B04,合計（確報値）,約定件数（電源属地別）[件],1,0,11,1,0,0,0,0,7,20
20250829B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,0,0,0,19.51,19.51
20250829B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,0,0,19,5.57
20250829B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.5,0,15.67,19.51,0,0,0,0,19.45,17.59
20250829B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,19.51,0,0,19.51,19.51
20250829B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,19.51,0,0,19,5.57
20250829B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19.5,0,15.67,0,0,19.51,0,0,19.45,17.59
20250829B04,合計（確報値）,約定量合計（TSO別）[MW],1.3,0,15.298,0,0,1.92,0,0,12.382,30.9
20250829B04,合計（確報値）,（内訳）自エリアからの約定量[MW],1.3,0,15.298,0,0,0,0,0,12.382,28.98
20250829B05,システム約定結果,募集量（TSO別）[MW],43,72,214,169,61,241,178,17,162,1157
20250829B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B05,システム約定結果,応札件数（電源属地別）[件],0,0,11,1,0,1,1,0,6,20
20250829B05,システム約定結果,落札件数（電源属地別）[件],0,0,11,1,0,1,1,0,6,20
20250829B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,1.09,19.51,0,19.44,16.59
20250829B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,15.67,19.51,0,1.09,19.51,0,19.44,16.59
20250829B05,システム約定結果,落札量合計（TSO別）[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250829B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250829B05,合計（確報値）,募集量（TSO別）[MW],43,72,214,169,61,241,178,17,162,1157
20250829B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B05,合計（確報値）,応札件数（電源属地別）[件],0,0,11,1,0,1,1,0,6,20
20250829B05,合計（確報値）,約定件数（電源属地別）[件],0,0,11,1,0,1,1,0,6,20
20250829B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,1.09,19.51,0,19.44,16.59
20250829B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,15.67,19.51,0,1.09,19.51,0,19.44,16.59
20250829B05,合計（確報値）,約定量合計（TSO別）[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,15.298,1.92,0,1.72,1.8,0,10.488,31.226
20250829B06,システム約定結果,募集量（TSO別）[MW],35,72,209,162,67,216,174,17,151,1103
20250829B06,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B06,システム約定結果,落札量合計（電源属地別）[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B06,システム約定結果,応札件数（電源属地別）[件],1,0,12,1,0,1,1,0,9,25
20250829B06,システム約定結果,落札件数（電源属地別）[件],1,0,12,1,0,1,1,0,9,25
20250829B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.5,0,15.22,19.51,0,1.09,19.51,0,19.46,16.92
20250829B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.5,0,15.22,19.51,0,1.09,19.51,0,19.46,16.92
20250829B06,システム約定結果,落札量合計（TSO別）[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B06,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250829B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250829B06,合計（確報値）,募集量（TSO別）[MW],35,72,209,162,67,216,174,17,151,1103
20250829B06,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B06,合計（確報値）,約定量合計（電源属地別）[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B06,合計（確報値）,応札件数（電源属地別）[件],1,0,12,1,0,1,1,0,9,25
20250829B06,合計（確報値）,約定件数（電源属地別）[件],1,0,12,1,0,1,1,0,9,25
20250829B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.5,0,15.22,19.51,0,1.09,19.51,0,19.46,16.92
20250829B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250829B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250829B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19.5,0,15.22,19.51,0,1.09,19.51,0,19.46,16.92
20250829B06,合計（確報値）,約定量合計（TSO別）[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B06,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,0,16.298,1.92,0,1.72,1.8,0,15.756,39.484
20250829B07,システム約定結果,募集量（TSO別）[MW],33,72,237,154,66,206,171,17,134,1090
20250829B07,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,6,1.92,0,1.72,1.8,0,13.428,26.858
20250829B07,システム約定結果,落札量合計（電源属地別）[MW],1.3,0,6,1.92,0,1.72,1.8,0,13.428,26.168
20250829B07,システム約定結果,応札件数（電源属地別）[件],1,0,6,1,0,1,1,0,8,18
20250829B07,システム約定結果,落札件数（電源属地別）[件],1,0,6,1,0,1,1,0,8,18
20250829B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.51,19.51
20250829B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19,1.09
20250829B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.46,18.27
20250829B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.51,19.51
20250829B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19,1.09
20250829B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.46,18.27
20250829B07,システム約定結果,落札量合計（TSO別）[MW],1.3,0,6,1.92,0,1.72,1.8,0,13.428,26.168
20250829B07,システム約定結果,（内訳）自エリアからの落札量[MW],1.3,0,6,1.92,0,1.72,1.8,0,13.428,26.168
20250829B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250829B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250829B07,合計（確報値）,募集量（TSO別）[MW],33,72,237,154,66,206,171,17,134,1090
20250829B07,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,6,1.92,0,1.72,1.8,0,13.428,26.858
20250829B07,合計（確報値）,約定量合計（電源属地別）[MW],1.3,0,6,1.92,0,1.72,1.8,0,13.428,26.168
20250829B07,合計（確報値）,応札件数（電源属地別）[件],1,0,6,1,0,1,1,0,8,18
20250829B07,合計（確報値）,約定件数（電源属地別）[件],1,0,6,1,0,1,1,0,8,18
20250829B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.51,19.51
20250829B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19,1.09
20250829B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.46,18.27
20250829B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.51,19.51
20250829B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19,1.09
20250829B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,1.09,19.51,0,19.46,18.27
20250829B07,合計（確報値）,約定量合計（TSO別）[MW],1.3,0,6,1.92,0,1.72,1.8,0,13.428,26.168
20250829B07,合計（確報値）,（内訳）自エリアからの約定量[MW],1.3,0,6,1.92,0,1.72,1.8,0,13.428,26.168
20250829B08,システム約定結果,募集量（TSO別）[MW],41,72,220,161,59,204,169,17,133,1076
20250829B08,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,7.33,1.92,0,0,1.8,0,8.519,21.559
20250829B08,システム約定結果,落札量合計（電源属地別）[MW],1.3,0,7.33,1.92,0,0,1.8,0,8.519,20.869
20250829B08,システム約定結果,応札件数（電源属地別）[件],1,0,4,1,0,0,1,0,5,12
20250829B08,システム約定結果,落札件数（電源属地別）[件],1,0,4,1,0,0,1,0,5,12
20250829B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250829B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19,5.57
20250829B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.5,0,11.52,19.51,0,0,19.51,0,19.43,16.67
20250829B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,19.51,0,0,0,0,19.51,19.51
20250829B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,0,0,0,19,5.57
20250829B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.5,0,11.52,19.51,0,0,0,0,19.44,16.67
20250829B08,システム約定結果,落札量合計（TSO別）[MW],1.3,0,7.33,1.92,0,0,0,0,10.319,20.869
20250829B08,システム約定結果,（内訳）自エリアからの落札量[MW],1.3,0,7.33,1.92,0,0,0,0,8.519,19.069
20250829B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250829B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250829B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250829B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250829B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
